transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
2,7100.0,437532.0160454555,4011992.9196938095,False,22.80150032043457,22.483203887939453,23.081905364990234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,True,,,,,,,,,,,,,,,,
2,7200.0,437627.882812705,4012021.372513303,False,22.812602996826172,22.488204956054688,23.094970703125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,True,,,,,,,,,,,,,,,,
2,7300.0,437723.74957995454,4012049.825332796,False,22.838979721069336,22.510272979736328,23.104991912841797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,409.5999999999993,False,,,,,,,,,,,,,,,,
2,7400.0,437819.6163472041,4012078.27815229,False,22.869333267211914,22.588714599609375,23.116352081298828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,409.5999999999993,False,,,,,,,,,,,,,,,,
2,7500.0,437915.4831144536,4012106.730971783,False,22.893388748168945,22.66390037536621,23.116352081298828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.84192051198752,True,,,,,,,,,,,,,,,,
2,7600.0,438011.34988170315,4012135.1837912765,False,22.897003173828125,22.6702880859375,23.116275787353516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.7109133894466,True,,,,,,,,,,,,,,,,
2,7700.0,438107.2166489527,4012163.63661077,False,22.874649047851562,22.588714599609375,23.116300582885742,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,129.5268929604967,False,,,,,,,,,,,,,,,,
2,7800.0,438203.0834162022,4012192.0894302633,False,22.830631256103516,22.32651138305664,23.116147994995117,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.2857142857141,False,,,,,,,,,,,,,,,,
2,7900.0,438298.95018345176,4012220.542249757,False,22.774934768676758,22.134544372558594,23.116172790527344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.92193217393245,False,,,,,,,,,,,,,,,,
2,8000.0,438394.8169507013,4012248.99506925,False,22.718576431274414,22.06772232055664,23.116121292114258,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,96.65109569188007,True,,,,,,,,,,,,,,,,
2,8100.0,438490.6837179509,4012277.4478887436,False,22.665233612060547,22.033832550048828,23.11609649658203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
2,8200.0,438586.5504852004,4012305.9007082367,False,22.616315841674805,22.02259063720703,23.09377098083496,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,False,,,,,,,,,,,,,,,,
2,8300.0,438682.41725244996,4012334.3535277303,False,22.576095581054688,22.02259063720703,23.026363372802734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.5867635727328,False,,,,,,,,,,,,,,,,
3,5000.0,435343.78325840563,4011873.395843921,False,19.180217742919922,18.379825592041016,20.015689849853516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.7109133894466,True,,,,,,,,,,,,,,,,
3,5100.0,435433.83233017713,4011916.88336711,False,19.373750686645508,18.540218353271484,20.280147552490234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
3,5200.0,435523.8814019487,4011960.370890299,False,19.58102798461914,18.727325439453125,20.571048736572266,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,140.65721748345743,True,,,,,,,,,,,,,,,,
3,5300.0,435613.9304737202,4012003.858413487,False,19.784353256225586,18.903701782226562,20.770771026611328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,140.65721748345743,True,,,,,,,,,,,,,,,,
3,5400.0,435703.97954549175,4012047.345936676,False,19.96215057373047,19.071006774902344,20.960376739501953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.45336294527746,False,,,,,,,,,,,,,,,,
3,5500.0,435794.02861726325,4012090.833459865,False,20.160703659057617,19.218833923339844,21.126365661621094,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.34456300068567,True,,,,,,,,,,,,,,,,
3,5600.0,435884.0776890348,4012134.3209830537,False,20.364208221435547,19.397926330566406,21.313365936279297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
3,5700.0,435974.1267608063,4012177.808506242,False,20.581945419311523,19.561798095703125,21.57156753540039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
3,5800.0,436064.17583257786,4012221.296029431,False,20.787981033325195,19.749309539794922,21.796344757080078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
3,5900.0,436154.22490434936,4012264.7835526196,False,21.010793685913086,20.008132934570312,22.020950317382812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
3,6000.0,436244.2739761209,4012308.271075808,False,21.233989715576172,20.25786590576172,22.257789611816406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,185.41720789507772,True,,,,,,,,,,,,,,,,
3,6100.0,436334.3230478924,4012351.758598997,False,21.43392562866211,20.47643280029297,22.48345184326172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,191.62609506871448,True,,,,,,,,,,,,,,,,
4,5000.0,435846.8712978639,4010357.8107981742,False,20.41521453857422,19.437820434570312,21.610607147216797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,511.99999999999943,False,,,,,,,,,,,,,,,,
4,5100.0,435945.12668795185,4010376.4086023094,False,20.660593032836914,19.561874389648438,21.82657241821289,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.7109133894466,True,,,,,,,,,,,,,,,,
4,5200.0,436043.38207803987,4010395.006406445,False,20.925922393798828,19.715106964111328,22.097225189208984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,140.18047414157562,True,,,,,,,,,,,,,,,,
4,5300.0,436141.6374681279,4010413.6042105802,False,21.222244262695312,20.00213623046875,22.395732879638672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,140.65721748345743,True,,,,,,,,,,,,,,,,
4,5400.0,436239.89285821584,4010432.2020147154,False,21.472715377807617,20.347599029541016,22.595516204833984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.81546878700476,True,,,,,,,,,,,,,,,,
4,5500.0,436338.14824830386,4010450.799818851,False,21.703800201416016,20.620643615722656,22.64360809326172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
4,5600.0,436436.4036383918,4010469.397622986,False,21.887100219726562,20.86868667602539,22.64360809326172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
4,5700.0,436534.65902847983,4010487.9954271214,False,22.043560028076172,21.165611267089844,22.647422790527344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
4,5800.0,436632.9144185678,4010506.593231257,False,22.176977157592773,21.452396392822266,22.676998138427734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
4,5900.0,436731.1698086558,4010525.191035392,False,22.27303123474121,21.774517059326172,22.694313049316406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.07714274045927,True,,,,,,,,,,,,,,,,
4,6000.0,436829.4251987438,4010543.788839528,False,22.316728591918945,21.87301254272461,22.694313049316406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,179.46815626352182,True,,,,,,,,,,,,,,,,
4,6100.0,436927.6805888318,4010562.386643663,False,22.29195213317871,21.775196075439453,22.694313049316406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,191.62609506871448,True,,,,,,,,,,,,,,,,
4,6200.0,437025.9359789198,4010580.984447798,False,22.22089385986328,21.479881286621094,22.692562103271484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,482.71822929001513,False,,,,,,,,,,,,,,,,
4,6300.0,437124.19136900775,4010599.582251934,False,22.113126754760742,21.343006134033203,22.655075073242188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,103.83772192018296,True,,,,,,,,,,,,,,,,
4,6400.0,437222.44675909576,4010618.180056069,False,22.005939483642578,21.26604461669922,22.613658905029297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,False,,,,,,,,,,,,,,,,
4,6500.0,437320.7021491837,4010636.777860204,False,21.909820556640625,21.24062728881836,22.578704833984375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,True,,,,,,,,,,,,,,,,
4,6600.0,437418.95753927174,4010655.37566434,False,21.839927673339844,21.242996215820312,22.57616424560547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,True,,,,,,,,,,,,,,,,
4,6700.0,437517.2129293597,4010673.973468475,False,21.75476837158203,21.215187072753906,22.499897003173828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,True,,,,,,,,,,,,,,,,
4,6800.0,437615.4683194477,4010692.5712726107,False,21.650598526000977,21.15115737915039,22.27276611328125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
4,6900.0,437713.7237095357,4010711.169076746,False,21.542556762695312,21.020278930664062,22.0828857421875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
4,7000.0,437811.9790996237,4010729.766880881,False,21.432424545288086,20.77520751953125,22.00912094116211,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,True,,,,,,,,,,,,,,,,
4,7100.0,437910.2344897117,4010748.3646850167,False,21.335914611816406,20.483806610107422,21.966720581054688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,True,,,,,,,,,,,,,,,,
4,7200.0,438008.48987979966,4010766.962489152,False,21.280858993530273,20.337787628173828,21.966720581054688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,True,,,,,,,,,,,,,,,,
4,7300.0,438106.7452698877,4010785.560293287,False,21.26565933227539,20.252513885498047,22.025754928588867,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,False,,,,,,,,,,,,,,,,
4,7400.0,438205.00065997563,4010804.1580974227,False,21.27979850769043,20.21465301513672,22.132022857666016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.84192051198752,True,,,,,,,,,,,,,,,,
4,7500.0,438303.25605006365,4010822.755901558,False,21.324819564819336,20.21465301513672,22.38943862915039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934931,True,,,,,,,,,,,,,,,,
4,7600.0,438401.5114401516,4010841.3537056935,False,21.410600662231445,20.21465301513672,22.798038482666016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.7109133894466,True,,,,,,,,,,,,,,,,
4,7700.0,438499.7668302396,4010859.9515098287,False,21.52291488647461,20.214738845825195,23.066513061523438,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,132.62834435369322,False,,,,,,,,,,,,,,,,
4,7800.0,438598.02222032764,4010878.549313964,False,21.675119400024414,20.214994430541992,23.200275421142578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,False,,,,,,,,,,,,,,,,
4,7900.0,438696.2776104156,4010897.1471180995,False,21.86294937133789,20.215166091918945,23.258827209472656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.52675815936757,False,,,,,,,,,,,,,,,,
4,8000.0,438794.5330005036,4010915.7449222347,False,22.069168090820312,20.268779754638672,23.317459106445312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,96.65109569188007,True,,,,,,,,,,,,,,,,
4,8100.0,438892.78839059157,4010934.34272637,False,22.30286407470703,20.416019439697266,23.366424560546875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,95.07601314665045,True,,,,,,,,,,,,,,,,
4,8200.0,438991.0437806796,4010952.9405305055,False,22.563655853271484,20.715782165527344,23.44205093383789,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,140.9066836282943,False,,,,,,,,,,,,,,,,
4,8300.0,439089.29917076754,4010971.5383346407,False,22.772188186645508,21.15984344482422,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,101.192885125388,True,,,,,,,,,,,,,,,,
4,8400.0,439187.55456085555,4010990.1361387763,False,22.910093307495117,21.748199462890625,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.39651445154215,True,,,,,,,,,,,,,,,,
4,8500.0,439285.8099509435,4011008.7339429115,False,22.961994171142578,21.922882080078125,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,105.47736629751893,True,,,,,,,,,,,,,,,,
4,8600.0,439384.0653410315,4011027.3317470467,False,22.926868438720703,21.849430084228516,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,109.64438173413102,True,,,,,,,,,,,,,,,,
4,8700.0,439482.32073111954,4011045.9295511823,False,22.828384399414062,21.530132293701172,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,123.05239411222713,True,,,,,,,,,,,,,,,,
4,8800.0,439580.5761212075,4011064.5273553175,False,22.705463409423828,21.26333236694336,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,123.05239411222713,True,,,,,,,,,,,,,,,,
4,8900.0,439678.8315112955,4011083.1251594527,False,22.556838989257812,21.139057159423828,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,192.65963384496044,False,,,,,,,,,,,,,,,,
4,9000.0,439777.0869013835,4011101.7229635883,False,22.3757381439209,21.139057159423828,23.48712158203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,228.9733608959782,False,,,,,,,,,,,,,,,,
4,9100.0,439875.3422914715,4011120.3207677235,False,22.215003967285156,21.14620590209961,23.476848602294922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999976,False,,,,,,,,,,,,,,,,
4,9200.0,439973.59768155945,4011138.918571859,False,22.056203842163086,21.14620590209961,23.407142639160156,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,109.00404130044906,True,,,,,,,,,,,,,,,,
4,9300.0,440071.85307164746,4011157.5163759943,False,21.92523193359375,21.147607803344727,23.04718017578125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,109.00404130044906,True,,,,,,,,,,,,,,,,
4,9400.0,440170.1084617354,4011176.1141801295,False,21.841007232666016,21.15251350402832,22.82880401611328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,179.62148235407938,False,,,,,,,,,,,,,,,,
4,9500.0,440268.36385182344,4011194.711984265,False,21.831684112548828,21.186328887939453,22.743831634521484,3.0999999046325684,0.0,0.9882112689130232,0.0,0.0117887310869767,0.0,4,1868.0,155.03588640859417,True,,,,,,,,,,,,,,,,
4,9600.0,440366.61924191145,4011213.3097884003,False,21.875442504882812,21.226497650146484,22.823089599609375,3.109999895095825,0.0,0.9364811691961776,0.0,0.06351883080382237,0.0,4,1868.0,162.8156743689768,True,,,,,,,,,,,,,,,,
4,9700.0,440464.8746319994,4011231.9075925355,False,21.927526473999023,21.29281234741211,22.884937286376953,3.119999885559082,0.0,0.8476306424424049,0.0,0.15236935755759506,0.0,4,1868.0,167.77869732229925,True,,,,,,,,,,,,,,,,
4,9800.0,440563.1300220874,4011250.505396671,False,21.983797073364258,21.309772491455078,22.877281188964844,3.119999885559082,0.0,0.7489704230625234,0.0,0.2510295769374766,0.0,4,1868.0,167.77869732229925,True,,,,,,,,,,,,,,,,
4,9900.0,440661.3854121754,4011269.1032008063,False,22.04470443725586,21.348506927490234,22.877281188964844,3.119999885559082,0.0,0.6529428277346309,0.0,0.34705717226536914,0.0,4,1868.0,167.77869732229925,True,,,,,,,,,,,,,,,,
4,10000.0,440759.6408022634,4011287.701004942,False,22.107582092285156,21.405357360839844,22.877281188964844,3.119999885559082,0.0,0.5568649457538346,0.0,0.44313505424616534,0.0,4,1868.0,163.4481939389688,True,,,,,,,,,,,,,,,,
4,10100.0,440857.89619235136,4011306.298809077,False,22.173227310180664,21.486228942871094,22.877281188964844,3.119999885559082,0.0,0.4609703655230438,0.0,0.5390296344769562,0.0,5,1868.0,147.41826575333243,True,,,,,,,,,,,,,,,,
4,10200.0,440956.1515824394,4011324.8966132123,False,22.225013732910156,21.610015869140625,22.861766815185547,3.119999885559082,0.0,0.3626763853845435,0.0,0.6373236146154565,0.0,5,1868.0,139.92576573673773,True,,,,,,,,,,,,,,,,
4,10300.0,441054.4069725274,4011343.494417348,False,22.264389038085938,21.74967384338379,22.854387283325195,3.119999885559082,0.0,0.2668347809844027,0.0,0.7331652190155973,0.0,5,1868.0,147.41826575333243,True,,,,,,,,,,,,,,,,
4,10400.0,441152.66236261535,4011362.092221483,False,22.30415153503418,21.8237361907959,22.879493713378906,3.130000114440918,0.0,0.16131441374159822,0.0,0.8386855862584018,0.0,5,1868.0,251.6680459834492,False,,,,,,,,,,,,,,,,
4,10500.0,441250.91775270336,4011380.6900256183,False,22.346208572387695,21.861888885498047,22.936511993408203,3.140000104904175,0.0,0.06896229936543487,0.0,0.9310377006345651,0.0,5,1868.0,254.02313643869851,True,,,,,,,,,,,,,,,,
4,10600.0,441349.1731427913,4011399.287829754,False,22.395029067993164,21.86787986755371,23.06781578063965,3.1500000953674316,0.0,0.014549524342473419,0.0,0.9854504756575265,0.0,5,1868.0,114.4866804479891,True,,,,,,,,,,,,,,,,
4,10700.0,441447.42853287933,4011417.885633889,False,22.495147705078125,21.875244140625,23.30826759338379,3.1600000858306885,0.0,0.0,0.0,1.0,0.0,5,1868.0,120.47058823529396,True,,,,,,,,,,,,,,,,
4,10800.0,441545.6839229673,4011436.4834380248,False,22.634319305419922,21.888200759887695,23.567726135253906,3.180000066757202,0.0,0.0,0.0,1.0,0.0,5,1868.0,200.8229223815002,False,,,,,,,,,,,,,,,,
4,10900.0,441643.9393130553,4011455.08124216,False,22.79758071899414,21.92022705078125,23.816526412963867,3.190000057220459,0.0,0.0,0.0,1.0,0.0,5,1868.0,168.34456300068567,False,,,,,,,,,,,,,,,,
4,11000.0,441742.19470314326,4011473.679046295,False,22.986469268798828,21.9697265625,24.06165885925293,3.200000047683716,0.0,0.0,0.0,1.0,0.0,5,1868.0,134.5867635727328,True,,,,,,,,,,,,,,,,
4,11100.0,441840.4500932313,4011492.2768504308,False,23.197477340698242,22.045330047607422,24.307260513305664,3.2100000381469727,0.0,0.0,0.0,1.0,0.0,5,1868.0,138.70806251081638,True,,,,,,,,,,,,,,,,
4,11200.0,441938.7054833193,4011510.874654566,False,23.423799514770508,22.178409576416016,24.51150894165039,3.2200000286102295,0.0,0.0,0.0,1.0,0.0,5,1868.0,130.84192051198752,True,,,,,,,,,,,,,,,,
4,11300.0,442036.96087340725,4011529.472458701,False,23.667888641357422,22.422502517700195,24.701566696166992,3.2300000190734863,0.0,0.0,0.0,1.0,0.0,5,1868.0,127.75073004580959,True,,,,,,,,,,,,,,,,
4,11400.0,442135.21626349527,4011548.0702628368,False,23.934688568115234,22.753599166870117,24.923124313354492,3.240000009536743,0.0,0.0,0.03391562906522951,0.9660843709347705,0.0,5,1868.0,204.79999999999976,False,,,,,,,,,,,,,,,,
4,11500.0,442233.4716535832,4011566.668066972,False,24.19945526123047,23.159351348876953,25.240066528320312,3.240000009536743,0.0,0.0,0.11452721530744937,0.8854727846925506,0.0,5,1868.0,170.6666666666665,True,,,,,,,,,,,,,,,,
4,11600.0,442331.72704367124,4011585.2658711076,False,24.450529098510742,23.46258544921875,25.483367919921875,3.240000009536743,0.0,0.0,0.20880141119673196,0.791198588803268,0.0,5,1868.0,153.40835925163674,True,,,,,,,,,,,,,,,,
4,11700.0,442429.9824337592,4011603.8636752428,False,24.685884475708008,23.722564697265625,25.68585777282715,3.240000009536743,0.0,0.0,0.29833270887973024,0.7016672911202697,0.0,5,1868.0,153.40835925163674,True,,,,,,,,,,,,,,,,
4,11800.0,442528.2378238472,4011622.461479378,False,24.92407989501953,23.970870971679688,25.909460067749023,3.240000009536743,0.0,0.0,0.39528134069843646,0.6047186593015635,0.0,5,1868.0,145.9139583752388,True,,,,,,,,,,,,,,,,
4,11900.0,442626.4932139352,4011641.0592835136,False,25.151283264160156,24.212299346923828,26.10686683654785,3.240000009536743,0.0,0.0,0.4908274054661176,0.5091725945338824,0.0,5,1868.0,136.23093355268884,True,,,,,,,,,,,,,,,,
4,12000.0,442724.7486040232,4011659.6570876488,False,25.376300811767578,24.445158004760742,26.319496154785156,3.240000009536743,0.0,0.0,0.5875584658559402,0.4124415341440599,0.0,3,1868.0,341.333333333333,False,,,,,,,,,,,,,,,,
4,12100.0,442823.0039941112,4011678.254891784,False,25.60005760192871,24.635120391845703,26.532264709472656,3.240000009536743,0.0,0.0,0.6845254791958859,0.3154745208041141,0.0,3,1868.0,144.18245556125484,True,,,,,,,,,,,,,,,,
4,12200.0,442921.25938419916,4011696.8526959196,False,25.814193725585938,24.841482162475586,26.744638442993164,3.240000009536743,0.0,0.0,0.7794186372558183,0.2205813627441817,0.0,3,1868.0,160.79582901971347,True,,,,,,,,,,,,,,,,
4,12300.0,443019.5147742872,4011715.4505000548,False,26.00545883178711,25.111526489257812,26.913545608520508,3.240000009536743,0.0,0.0,0.8763079222720478,0.12369207772795217,0.0,3,1868.0,170.0771427404593,True,,,,,,,,,,,,,,,,
4,12400.0,443117.77016437514,4011734.0483041904,True,26.149229049682617,25.332555770874023,26.993724822998047,3.240000009536743,0.0,0.0,0.961714445793258,0.03828555420674199,0.0,3,1868.0,181.01933598375595,True,66.34,fixed,45.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.038257527685742844,0.03824396989665413,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",164.42701228810458,147.09509720530733,184.74680181329094,147.09509720530733
4,12500.0,443216.02555446315,4011752.6461083256,True,26.231019973754883,25.524202346801758,26.99709129333496,3.240000009536743,0.0,0.0,0.9982266193765167,0.001773380623483293,0.0,3,1868.0,181.01933598375595,True,66.34,fixed,45.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.03821869160373746,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",164.6125427179814,147.24766412585535,184.97037304421596,147.24766412585535
4,12600.0,443314.2809445511,4011771.2439124607,True,26.290557861328125,25.671140670776367,26.994935989379883,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,227.55555555555534,True,66.34,fixed,45.0,0.009203884727313857,0.009203884727313856,"[0.009203884727313857, 0.009203884727313857]",0.03817627577559769,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.7474149853585,147.35855165947342,185.1329247572577,147.35855165947342
4,12700.0,443412.5363346391,4011789.8417165964,True,26.345874786376953,25.76872444152832,26.99492835998535,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,511.99999999999943,True,66.34,fixed,90.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.0381328282374852,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.87200008700722,147.46089019540534,185.28318590323485,147.46089019540534
4,12800.0,443510.79172472714,4011808.4395207316,True,26.392364501953125,25.839689254760742,26.99492073059082,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,511.99999999999943,False,66.34,fixed,90.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.038109731260707005,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.97605210494322,147.54627933929365,185.40878020938837,147.54627933929365
4,12900.0,443609.0471148151,4011827.0373248667,True,26.424335479736328,25.872568130493164,26.993423461914062,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,155.70655667603555,True,66.34,fixed,9.462322208025617,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.03809995347947316,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",165.0471203917008,147.60453923140645,185.49463490568547,147.60453923140645
4,13000.0,443707.3025049031,4011845.6351290024,True,26.45026969909668,25.87815284729004,27.00050926208496,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,159.00885238661206,False,66.34,fixed,49.398705354995535,0.04380946784989441,0.03356494861235413,"[0.009203884727313857, 0.05829126993965443]",0.0380987244318333,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.1043125151729,147.65136762130038,185.5637930808921,147.65136762130038
4,13100.0,443805.55789499107,4011864.2329331376,True,26.449188232421875,25.845382690429688,27.03009033203125,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,357.1127462210125,False,66.34,fixed,45.0,0.04401690143620055,0.04060537220785703,"[0.021475731030399, 0.05829126993965443]",0.03810631530536791,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",165.100876611047,147.6484191542272,185.55979848117056,147.6484191542272
4,13200.0,443903.8132850791,4011882.830737273,True,26.407730102539062,25.78372573852539,26.974260330200195,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,351.22910237185783,True,66.34,fixed,146.30993247402023,0.04279130864245889,0.047416763323325874,"[0.039883500485026716, 0.05829126993965443]",0.03811860893722855,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.00786652174094,147.5720623203769,185.44756565005244,147.5720623203769
