transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
10,1400.0,432065.38987211924,4010385.389618329,False,12.601701736450195,10.852559089660645,13.534096717834473,2.549999952316284,0.0,0.08128175068386088,2001.0,114.4866804479891,True,,,,,,,,,,,,,,
10,1450.0,432114.5038567944,4010394.7606646596,False,12.79759693145752,11.152928352355957,13.58234691619873,2.549999952316284,0.0,0.17506838608831574,2001.0,114.4866804479891,True,,,,,,,,,,,,,,
10,1500.0,432163.61784146953,4010404.13171099,False,12.977529525756836,11.94410514831543,13.658576011657715,2.549999952316284,0.0,0.2709147771696638,2001.0,114.4866804479891,True,,,,,,,,,,,,,,
10,1550.0,432212.7318261447,4010413.5027573206,False,13.13516902923584,12.32529354095459,13.6660795211792,2.549999952316284,0.0,0.3669402110199297,2001.0,127.01156821934926,True,,,,,,,,,,,,,,
10,1600.0,432261.84581081977,4010422.8738036514,False,13.256099700927734,12.661221504211426,13.735551834106445,2.549999952316284,0.0,0.4624413145539906,2001.0,127.01156821934926,True,,,,,,,,,,,,,,
10,1650.0,432310.9597954949,4010432.2448499817,False,13.337903022766113,12.887397766113281,13.741538047790527,2.549999952316284,0.0,0.5586395621579359,2001.0,152.64890726398542,True,,,,,,,,,,,,,,
10,1700.0,432360.07378017006,4010441.6158963125,False,13.406455039978027,12.997567176818848,13.810539245605469,2.549999952316284,0.0,0.6587177482408131,2001.0,149.8126684110469,False,,,,,,,,,,,,,,
10,1750.0,432409.1877648452,4010450.9869426433,False,13.455737113952637,13.043745040893555,13.81545639038086,2.549999952316284,0.0,0.7547907704341025,2001.0,81.7240969694844,True,,,,,,,,,,,,,,
10,1800.0,432458.3017495203,4010460.3579889736,False,13.526562690734863,13.120133399963379,13.887459754943848,2.549999952316284,0.0,0.8506061791161518,2001.0,78.76923076923069,True,,,,,,,,,,,,,,
10,1850.0,432507.41573419544,4010469.7290353044,True,13.60279369354248,13.182680130004883,13.980263710021973,0.300119549036026,0.0,0.9303871724677356,2001.0,146.28571428571402,False,18.43494882292201,0.018407769454627715,0.02346224615316153,"[0.018407769454627715, 0.030679615757712858]",0.05445631796994033,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",127.08944661624801,115.25018631447827,141.06624992727217,115.25018631447827
10,1900.0,432556.5297188706,4010479.100081635,True,13.666244506835938,13.182680130004883,14.090301513671875,0.300119549036026,0.0,0.9839593114241002,2001.0,84.74684299288238,False,18.43494882292201,0.018407769454627715,0.023809528979743397,"[0.018407769454627715, 0.030679615757712858]",0.054580969681043846,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",127.21157542532829,115.35707978319415,141.20604590067006,115.35707978319415
10,1950.0,432605.64370354573,4010488.471127966,True,13.753738403320312,13.24327564239502,14.20445442199707,0.300119549036026,0.0,1.0,2001.0,67.22889362417787,True,74.05460409907715,0.033249570801096126,0.058544787312964995,"[0.018407769454627715, 0.10431069357622372]",0.05426681775065877,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",127.72679948516026,115.80853974290048,141.79523859476245,115.80853974290048
10,2000.0,432654.7576882208,4010497.8421742963,True,13.87552261352539,13.363733291625977,14.356504440307617,0.300119549036026,0.0,1.0,2001.0,139.06290592130824,False,60.25511870305778,0.03552809077239811,0.06157200061988326,"[0.030679615757712858, 0.10431069357622372]",0.05400860569499705,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",128.06417535963317,116.1041205680346,142.18109630676227,116.1041205680346
10,2050.0,432703.87167289597,4010507.213220627,True,13.991571426391602,13.479307174682617,14.490920066833496,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,False,90.0,0.04442054209564671,0.05951243983066334,"[0.018407769454627715, 0.10431069357622372]",0.05400860569499705,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",128.25378293360453,116.27017995730722,142.39801627929447,116.27017995730722
10,2100.0,432752.9856575711,4010516.584266958,True,14.104728698730469,13.608724594116211,14.61077880859375,0.300119549036026,0.0,1.0,2001.0,116.77991750702667,True,90.0,0.04686613007170607,0.05958518062807756,"[0.018407769454627715, 0.10431069357622372]",0.05914181995327224,0.05905826033359725,"[0.05905826033359725, 0.05905826033359725]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",128.68439544007612,116.64691880010167,142.89109418863,116.64691880010167
10,2150.0,432802.09964224626,4010525.955313288,True,14.223373413085938,13.711458206176758,14.73154354095459,0.300119549036026,0.0,1.0,2001.0,116.77991750702667,True,90.0,0.04780023000019603,0.054162505736153846,"[0.042951462060798, 0.06749515466696829]",0.048320394818397755,0.04832039481839776,"[0.048320394818397755, 0.048320394818397755]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",129.43935644616604,117.3075952203197,143.7553848806057,117.3075952203197
10,2200.0,432851.21362692135,4010535.326359619,True,14.344557762145996,13.835456848144531,14.861580848693848,0.300119549036026,0.0,1.0,2001.0,113.08188270064278,True,75.96375653207353,0.048360702858309956,0.05318993546410947,"[0.042951462060798, 0.06749515466696829]",0.05905826033359725,0.059058260333597255,"[0.05905826033359725, 0.05905826033359725]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",129.39665424431496,117.27011892648052,143.70661782627897,117.27011892648052
10,2250.0,432900.3276115965,4010544.6974059497,True,14.467375755310059,13.955782890319824,14.990605354309082,0.300119549036026,0.0,1.0,2001.0,113.08188270064278,True,90.0,0.04903133026537902,0.049070179822341554,"[0.042951462060798, 0.055223308363883145]",0.05292233718205468,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",130.21479196177884,117.9853398897476,144.6440575220004,117.9853398897476
10,2300.0,432949.44159627164,4010554.06845228,True,14.589269638061523,14.08332347869873,15.111329078674316,0.300119549036026,0.0,1.0,2001.0,113.08188270064278,True,90.0,0.0483027111866641,0.04883309750409504,"[0.042951462060798, 0.055223308363883145]",0.05326645923602259,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",130.76509354104783,118.46586700456065,145.27521527299282,118.46586700456065
10,2350.0,432998.5555809468,4010563.439498611,True,14.711130142211914,14.20380687713623,15.214491844177246,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,True,90.0,0.047432226813111704,0.04856659586767524,"[0.042951462060798, 0.055223308363883145]",0.05283877756237969,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",131.24590780497354,118.8855626815429,145.8268477556358,118.8855626815429
10,2400.0,433047.66956562194,4010572.8105449416,True,14.835808753967285,14.318053245544434,15.339964866638184,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,True,90.0,0.04642800078031669,0.0484245623129621,"[0.042951462060798, 0.055223308363883145]",0.05257821512808676,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",131.8421120791059,119.40604032414306,146.51079935781553,119.40604032414306
10,2450.0,433096.783550297,4010582.181591272,True,14.957377433776855,14.441160202026367,15.4562406539917,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,True,90.0,0.04424800666819424,0.03799706714381803,"[0.018407769454627715, 0.055223308363883145]",0.05292233718205468,0.05235987755982993,"[0.05138835639416904, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",132.17215260012114,119.69351260809466,146.89013476454465,119.69351260809466
10,2500.0,433145.8975349722,4010591.5526376027,True,15.078653335571289,14.566060066223145,15.575760841369629,0.300119549036026,0.0,1.0,2001.0,157.07442971594136,True,90.0,0.018407769454627715,0.03471897603543547,"[0.018407769454627715, 0.055223308363883145]",0.05752427954571161,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",132.58467554479037,120.05343197010934,147.3636015327361,120.05343197010934
10,2550.0,433195.0115196473,4010600.9236839334,True,15.221535682678223,14.728289604187012,15.686609268188477,0.300119549036026,0.0,1.0,2001.0,190.5173523290238,False,90.0,0.018407769454627715,0.03387074665832778,"[0.018407769454627715, 0.055223308363883145]",0.05752427954571161,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",133.20005366057143,120.5894983158498,148.07082693208017,120.5894983158498
10,2600.0,433244.12550432247,4010610.2947302638,True,15.336682319641113,14.855883598327637,15.819137573242188,0.300119549036026,0.0,1.0,2001.0,156.8674184564151,False,90.0,0.018407769454627715,0.03441220567108292,"[0.018407769454627715, 0.055223308363883145]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",133.46893726034224,120.8234305311501,148.38017290372966,120.8234305311501
10,2650.0,433293.23948899755,4010619.6657765945,True,15.448765754699707,14.978689193725586,15.904250144958496,0.300119549036026,0.0,1.0,2001.0,137.38401653758697,True,56.309932474020215,0.04427397729930277,0.04363322489735697,"[0.030679615757712858, 0.055223308363883145]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",133.90917636902984,121.20626953117048,148.88685487886596,121.20626953117048
10,2700.0,433342.3534736727,4010629.0368229253,True,15.557576179504395,15.092662811279297,15.992637634277344,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,56.309932474020215,0.044873790716474876,0.04795754132196453,"[0.042951462060798, 0.055223308363883145]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",134.31597412338942,121.56027326704644,149.35477455113087,121.56027326704644
10,2750.0,433391.46745834785,4010638.4078692556,True,15.661028861999512,15.212584495544434,16.0794620513916,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,56.309932474020215,0.044021711055486246,0.043504093660638794,"[0.030679615757712858, 0.055223308363883145]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",134.51159922114917,121.73052414295586,149.57977702884935,121.73052414295586
10,2800.0,433440.581443023,4010647.7789155864,True,15.761775016784668,15.320145606994629,16.15802574157715,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.0432108285253362,0.043071872660309166,"[0.030679615757712858, 0.055223308363883145]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",135.0936740676663,122.23639406894206,150.25004841604039,122.23639406894206
10,2850.0,433489.6954276981,4010657.149961917,True,15.859804153442383,15.441234588623047,16.23265266418457,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,False,56.309932474020215,0.04324406216977951,0.04309239296881026,"[0.030679615757712858, 0.055223308363883145]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",135.35142130150106,122.4600595824348,150.547226258959,122.4600595824348
10,2900.0,433538.80941237323,4010666.5210082475,True,15.955618858337402,15.544034004211426,16.322357177734375,0.300119549036026,0.0,1.0,2001.0,148.4022984237571,False,26.56505117707799,0.044254410205338594,0.04042944075481936,"[0.018407769454627715, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",135.74009945014683,122.7976457290351,150.9950274501225,122.7976457290351
10,2950.0,433587.9233970484,4010675.8920545783,True,16.04927635192871,15.678199768066406,16.432861328125,0.300119549036026,0.0,1.0,2001.0,131.59002220895812,False,90.0,0.04312836624674778,0.046638769464610486,"[0.018407769454627715, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",136.05122532989628,123.06777244449135,151.35359276612067,123.06777244449135
10,3000.0,433637.0373817235,4010685.263100909,True,16.14116096496582,15.764493942260742,16.523590087890625,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,True,90.0,0.04300302091921518,0.04699047458096446,"[0.018407769454627715, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",136.34584139950456,123.32312594117339,151.69362092890572,123.32312594117339
10,3050.0,433686.1513663986,4010694.6341472394,True,16.230791091918945,15.849499702453613,16.61103057861328,0.300119549036026,0.0,1.0,2001.0,120.26270095661117,True,90.0,0.041549563965839115,0.047087087909205405,"[0.018407769454627715, 0.07976700097005343]",0.05599029875782596,0.05599029875782596,"[0.05599029875782596, 0.05599029875782596]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",136.78395846952932,123.70290863670817,152.19921120996779,123.70290863670817
10,3100.0,433735.26535107376,4010704.00519357,True,16.332536697387695,15.969335556030273,16.70547866821289,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,False,90.0,0.018407769454627715,0.0448954378495268,"[0.018407769454627715, 0.07976700097005343]",0.05599029875782596,0.05599029875782596,"[0.05599029875782596, 0.05599029875782596]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",137.12946006953536,124.00229060248874,152.5980530310571,124.00229060248874
10,3150.0,433784.3793357489,4010713.376239901,False,16.421506881713867,16.05599021911621,16.812286376953125,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,True,,,,,,,,,,,,,,
10,3200.0,433833.49332042405,4010722.7472862317,False,16.510801315307617,16.131942749023438,16.89675521850586,0.300119549036026,0.0,1.0,2001.0,204.79999999999995,True,,,,,,,,,,,,,,
10,3250.0,433882.60730509914,4010732.118332562,False,16.599748611450195,16.215055465698242,16.978057861328125,0.300119549036026,0.0,1.0,2001.0,141.35235337580332,True,,,,,,,,,,,,,,
10,3300.0,433931.7212897743,4010741.489378893,False,16.687978744506836,16.295679092407227,17.064064025878906,0.300119549036026,0.0,1.0,2001.0,127.01156821934933,True,,,,,,,,,,,,,,
10,3350.0,433980.83527444943,4010750.8604252236,False,16.775798797607422,16.381004333496094,17.13956642150879,0.300119549036026,0.0,1.0,2001.0,100.4114611907501,True,,,,,,,,,,,,,,
10,3400.0,434029.9492591246,4010760.231471554,False,16.862634658813477,16.5096435546875,17.229108810424805,0.300119549036026,0.0,1.0,2001.0,98.08141160664577,True,,,,,,,,,,,,,,
10,3450.0,434079.06324379967,4010769.6025178847,False,16.942699432373047,16.590038299560547,17.299301147460938,0.300119549036026,0.0,1.0,2001.0,98.08141160664577,True,,,,,,,,,,,,,,
10,3500.0,434128.1772284748,4010778.9735642155,False,17.026748657226562,16.667573928833008,17.389728546142578,0.300119549036026,0.0,1.0,2001.0,131.2293362252943,True,,,,,,,,,,,,,,
10,3550.0,434177.29121314996,4010788.344610546,False,17.108989715576172,16.746246337890625,17.445117950439453,0.300119549036026,0.0,1.0,2001.0,134.45778724835563,False,,,,,,,,,,,,,,
10,3600.0,434226.4051978251,4010797.7156568766,False,17.207021713256836,16.874942779541016,17.54031753540039,0.300119549036026,0.0,1.0,2001.0,134.45778724835563,True,,,,,,,,,,,,,,
10,3650.0,434275.51918250025,4010807.0867032073,False,17.28972053527832,16.951610565185547,17.627056121826172,0.300119549036026,0.0,1.0,2001.0,134.45778724835563,True,,,,,,,,,,,,,,
10,3700.0,434324.63316717534,4010816.4577495377,False,17.37445831298828,17.023975372314453,17.741661071777344,0.300119549036026,0.0,1.0,2001.0,134.45778724835563,True,,,,,,,,,,,,,,
10,3750.0,434373.7471518505,4010825.8287958684,False,17.462778091430664,17.101573944091797,17.851341247558594,0.300119549036026,0.0,1.0,2001.0,127.12026448932349,True,,,,,,,,,,,,,,
10,3800.0,434422.86113652564,4010835.199842199,False,17.550613403320312,17.183269500732422,17.948936462402344,0.300119549036026,0.0,1.0,2001.0,137.38401653758697,True,,,,,,,,,,,,,,
10,3850.0,434471.9751212008,4010844.5708885295,False,17.6447696685791,17.270423889160156,18.04900360107422,0.300119549036026,0.0,1.0,2001.0,126.25842225051424,True,,,,,,,,,,,,,,
10,3900.0,434521.0891058759,4010853.9419348603,False,17.74159049987793,17.340282440185547,18.151397705078125,0.300119549036026,0.0,1.0,2001.0,90.00480690363251,True,,,,,,,,,,,,,,
10,3950.0,434570.203090551,4010863.312981191,False,17.841081619262695,17.438888549804688,18.305824279785156,0.300119549036026,0.0,1.0,2001.0,92.29269551032908,True,,,,,,,,,,,,,,
10,4000.0,434619.31707522616,4010872.6840275214,False,17.942764282226562,17.505844116210938,18.394638061523438,0.300119549036026,0.0,1.0,2001.0,129.59731063058913,False,,,,,,,,,,,,,,
10,4050.0,434668.4310599013,4010882.055073852,False,18.047208786010742,17.59152603149414,18.493167877197266,0.300119549036026,0.0,1.0,2001.0,126.01585699392685,False,,,,,,,,,,,,,,
10,4100.0,434717.5450445764,4010891.426120183,False,18.17388153076172,17.710006713867188,18.62203598022461,0.300119549036026,0.0,1.0,2001.0,151.90062380057046,False,,,,,,,,,,,,,,
10,4150.0,434766.65902925155,4010900.7971665133,False,18.277650833129883,17.84093475341797,18.707775115966797,0.300119549036026,0.0,1.0,2001.0,144.8154687870047,True,,,,,,,,,,,,,,
10,4200.0,434815.7730139267,4010910.168212844,False,18.383424758911133,17.947769165039062,18.811012268066406,0.300119549036026,0.0,1.0,2001.0,138.8354930039397,True,,,,,,,,,,,,,,
10,4250.0,434864.88699860184,4010919.539259175,False,18.487720489501953,18.04604721069336,18.89934539794922,0.300119549036026,0.0,1.0,2001.0,134.45778724835563,False,,,,,,,,,,,,,,
10,4300.0,434914.0009832769,4010928.910305505,False,18.590755462646484,18.143638610839844,19.014060974121094,0.300119549036026,0.0,1.0,2001.0,134.45778724835563,False,,,,,,,,,,,,,,
10,4350.0,434963.1149679521,4010938.281351836,False,18.690837860107422,18.250011444091797,19.09613800048828,0.300119549036026,0.0,1.0,2001.0,136.25505162556135,False,,,,,,,,,,,,,,
10,4400.0,435012.2289526272,4010947.6523981667,False,18.787151336669922,18.38916778564453,19.181350708007812,0.300119549036026,0.0,1.0,2001.0,182.39244796904853,False,,,,,,,,,,,,,,
10,4450.0,435061.34293730237,4010957.0234444975,False,18.880447387695312,18.474510192871094,19.27069854736328,0.300119549036026,0.0,1.0,2001.0,170.66666666666802,False,,,,,,,,,,,,,,
10,4500.0,435110.45692197746,4010966.394490828,False,18.965423583984375,18.566951751708984,19.34417152404785,0.300119549036026,0.0,1.0,2001.0,190.5173523290238,False,,,,,,,,,,,,,,
10,4550.0,435159.5709066526,4010975.7655371586,False,19.053627014160156,18.670753479003906,19.423511505126953,0.300119549036026,0.0,1.0,2001.0,190.5173523290238,False,,,,,,,,,,,,,,
10,4600.0,435208.68489132775,4010985.1365834894,False,19.15890121459961,18.802181243896484,19.50588607788086,0.300119549036026,0.0,1.0,2001.0,192.0000000000015,False,,,,,,,,,,,,,,
10,4650.0,435257.7988760029,4010994.5076298197,False,19.247106552124023,18.896995544433594,19.589248657226562,0.300119549036026,0.0,1.0,2001.0,150.61719178612526,True,,,,,,,,,,,,,,
10,4700.0,435306.91286067804,4011003.8786761505,False,19.33644676208496,18.984825134277344,19.68637466430664,0.300119549036026,0.0,1.0,2001.0,158.46002191108406,False,,,,,,,,,,,,,,
10,4750.0,435356.02684535313,4011013.2497224812,False,19.4278564453125,19.062057495117188,19.823467254638672,0.300119549036026,0.0,1.0,2001.0,152.64890726398542,True,,,,,,,,,,,,,,
10,4800.0,435405.1408300283,4011022.6207688116,False,19.524669647216797,19.118389129638672,19.966018676757812,0.300119549036026,0.0,1.0,2001.0,152.64890726398542,True,,,,,,,,,,,,,,
10,4850.0,435454.2548147034,4011031.9918151423,False,19.620708465576172,19.19061279296875,20.079402923583984,0.300119549036026,0.0,1.0,2001.0,152.64890726398542,True,,,,,,,,,,,,,,
10,4900.0,435503.3687993786,4011041.362861473,False,19.72669219970703,19.282798767089844,20.22024917602539,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
10,4950.0,435552.48278405366,4011050.7339078034,False,19.835330963134766,19.374279022216797,20.345367431640625,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,,,,,,,,,,,,,,
10,5000.0,435601.5967687288,4011060.104954134,False,19.94390106201172,19.467430114746094,20.43645477294922,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
10,5050.0,435650.71075340395,4011069.476000465,False,20.076374053955078,19.57656478881836,20.558731079101562,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
10,5100.0,435699.8247380791,4011078.8470467953,False,20.188512802124023,19.669086456298828,20.653392791748047,0.300119549036026,0.0,1.0,2001.0,178.79815571701164,True,,,,,,,,,,,,,,
10,5150.0,435748.9387227542,4011088.218093126,False,20.301815032958984,19.781429290771484,20.73983383178711,0.300119549036026,0.0,1.0,2001.0,194.2903394407452,True,,,,,,,,,,,,,,
10,5200.0,435798.05270742933,4011097.589139457,False,20.410348892211914,19.92017364501953,20.86615753173828,0.300119549036026,0.0,1.0,2001.0,217.22320318050748,True,,,,,,,,,,,,,,
10,5250.0,435847.1666921045,4011106.960185787,False,20.52623748779297,20.06319808959961,20.983295440673828,0.300119549036026,0.0,1.0,2001.0,183.26015578272532,True,,,,,,,,,,,,,,
10,5300.0,435896.2806767796,4011116.331232118,False,20.646743774414062,20.16238784790039,21.139598846435547,0.300119549036026,0.0,1.0,2001.0,161.90861620062074,True,,,,,,,,,,,,,,
10,5350.0,435945.3946614547,4011125.7022784487,False,20.775014877319336,20.265071868896484,21.349063873291016,0.300119549036026,0.0,1.0,2001.0,144.49472538372035,True,,,,,,,,,,,,,,
10,5400.0,435994.50864612986,4011135.073324779,False,20.91183090209961,20.4007568359375,21.516345977783203,0.300119549036026,0.0,1.0,2001.0,131.1097650512854,True,,,,,,,,,,,,,,
10,5450.0,436043.622630805,4011144.44437111,False,21.05706787109375,20.510826110839844,21.693012237548828,0.300119549036026,0.0,1.0,2001.0,111.06839440315179,False,,,,,,,,,,,,,,
10,5500.0,436092.73661548016,4011153.8154174406,False,21.209163665771484,20.612197875976562,21.918954849243164,0.300119549036026,0.0,1.0,2001.0,190.15202629330105,False,,,,,,,,,,,,,,
10,5550.0,436141.85060015525,4011163.186463771,False,21.389055252075195,20.723655700683594,22.142715454101562,0.300119549036026,0.0,1.0,2001.0,139.4923343420925,False,,,,,,,,,,,,,,
10,5600.0,436190.9645848304,4011172.5575101017,False,21.547557830810547,20.83959197998047,22.323833465576172,0.300119549036026,0.0,1.0,2001.0,148.18016292257417,False,,,,,,,,,,,,,,
10,5650.0,436240.07856950554,4011181.9285564325,False,21.70427703857422,20.969554901123047,22.502765655517578,0.300119549036026,0.0,1.0,2001.0,139.06290592130824,True,,,,,,,,,,,,,,
10,5700.0,436289.1925541807,4011191.2996027633,False,21.854787826538086,21.11693572998047,22.607555389404297,0.300119549036026,0.0,1.0,2001.0,137.76338821044456,True,,,,,,,,,,,,,,
10,5750.0,436338.3065388558,4011200.6706490936,False,21.994365692138672,21.319595336914062,22.71306610107422,0.300119549036026,0.0,1.0,2001.0,134.9238468338506,True,,,,,,,,,,,,,,
10,5800.0,436387.4205235309,4011210.0416954244,False,22.119190216064453,21.502513885498047,22.744667053222656,0.300119549036026,0.0,1.0,2001.0,134.9238468338506,True,,,,,,,,,,,,,,
10,5850.0,436436.53450820607,4011219.412741755,False,22.22833251953125,21.68157196044922,22.776241302490234,0.300119549036026,0.0,1.0,2001.0,146.5851735843502,True,,,,,,,,,,,,,,
10,5900.0,436485.6484928812,4011228.7837880854,False,22.30501937866211,21.787418365478516,22.748424530029297,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
10,5950.0,436534.76247755636,4011238.154834416,False,22.38393783569336,21.898296356201172,22.748424530029297,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,,,,,,,,,,,,,,
10,6000.0,436583.87646223145,4011247.525880747,False,22.45400619506836,21.999576568603516,22.748424530029297,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,True,,,,,,,,,,,,,,
11,450.0,431156.8760233613,4010100.8071974996,False,7.86328649520874,5.94945764541626,9.390557289123535,0.15355214476585388,0.0,0.0,2019.0,116.77991750702667,True,,,,,,,,,,,,,,
11,500.0,431204.80940698605,4010115.0336072464,False,8.280062675476074,6.527499675750732,9.6639404296875,0.15355214476585388,0.0,0.0,2019.0,111.06839440315186,True,,,,,,,,,,,,,,
11,550.0,431252.7427906108,4010129.2600169927,False,8.660022735595703,7.069060325622559,9.992043495178223,0.15355214476585388,0.0,0.0,2019.0,117.80582228695603,True,,,,,,,,,,,,,,
11,600.0,431300.6761742356,4010143.4864267395,True,9.038766860961914,7.586358547210693,10.375078201293945,0.15355214476585388,0.0,0.0,2019.0,127.01156821934933,True,75.96375653207353,0.04754780516776168,0.04151187023492278,"[0.018407769454627715, 0.06749515466696829]",0.0661431144073827,0.06164139654374191,"[0.05599029875782596, 0.06672816427302547]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",107.06636789481126,97.52090510823066,118.37183324031275,97.52090510823066
11,650.0,431348.60955786036,4010157.7128364863,True,9.401576042175293,8.042401313781738,10.764196395874023,0.15355214476585388,0.0,0.0,2019.0,127.01156821934933,True,75.96375653207353,0.04379973280091286,0.04224172825297245,"[0.018407769454627715, 0.06749515466696829]",0.06403126245420272,0.06379320045435159,"[0.05599029875782596, 0.0713301066366824]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",106.72298745683452,97.21212095690728,117.9878480922011,97.21212095690728
11,700.0,431396.5429414851,4010171.939246233,True,9.726225852966309,8.400489807128906,11.082305908203125,0.15355214476585388,0.0,0.0,2019.0,114.48668044798914,True,75.96375653207353,0.049477090598633165,0.044175078760506484,"[0.018407769454627715, 0.06749515466696829]",0.059663174567787663,0.0628581338820421,"[0.05905826033359725, 0.06672816427302547]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",109.43488372222795,99.62989912787062,121.04334414538427,99.62989912787062
