transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
27,3350.0,434755.40872880083,4008373.152293824,False,16.938232421875,16.500751495361328,17.38481903076172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.61401971997583,True,,,,,,,,,,,,,,,,
27,3400.0,434802.23856432387,4008390.6727534323,False,17.051515579223633,16.64724349975586,17.510677337646484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,True,,,,,,,,,,,,,,,,
27,3450.0,434849.0683998469,4008408.1932130405,False,17.160446166992188,16.753887176513672,17.630123138427734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,False,,,,,,,,,,,,,,,,
27,3500.0,434895.89823536994,4008425.7136726486,False,17.268091201782227,16.84363555908203,17.763751983642578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,124.1782400186023,False,,,,,,,,,,,,,,,,
27,3550.0,434942.728070893,4008443.234132257,False,17.376062393188477,16.920059204101562,17.892791748046875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,116.0278386586364,False,,,,,,,,,,,,,,,,
27,3600.0,434989.557906416,4008460.754591865,False,17.486835479736328,16.998329162597656,17.97895050048828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,122.48866142651889,False,,,,,,,,,,,,,,,,
27,3650.0,435036.38774193905,4008478.2750514736,False,17.601991653442383,17.092979431152344,18.092487335205078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,120.26270095661117,True,,,,,,,,,,,,,,,,
27,3700.0,435083.2175774621,4008495.795511082,False,17.721813201904297,17.202716827392578,18.22991371154785,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,228.9733608959782,False,,,,,,,,,,,,,,,,
27,3750.0,435130.0474129852,4008513.31597069,False,17.844091415405273,17.320541381835938,18.359905242919922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,149.8126684110469,False,,,,,,,,,,,,,,,,
27,3800.0,435176.8772485082,4008530.836430298,False,17.968366622924805,17.443206787109375,18.49233627319336,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,163.44819393896873,False,,,,,,,,,,,,,,,,
27,3850.0,435223.70708403125,4008548.3568899063,False,18.092870712280273,17.587417602539062,18.621944427490234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.5719546048117,False,,,,,,,,,,,,,,,,
27,3900.0,435270.5369195543,4008565.877349515,False,18.217084884643555,17.71535873413086,18.742395401000977,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,164.44038991017635,False,,,,,,,,,,,,,,,,
27,3950.0,435317.3667550773,4008583.397809123,False,18.34012794494629,17.81718635559082,18.854476928710938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,171.98797671222118,False,,,,,,,,,,,,,,,,
27,4000.0,435364.19659060036,4008600.9182687313,False,18.460941314697266,17.94125747680664,18.961101531982422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,248.35648003720473,False,,,,,,,,,,,,,,,,
27,4050.0,435411.0264261234,4008618.4387283395,False,18.579391479492188,18.06603240966797,19.065696716308594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,255.99999999999972,False,,,,,,,,,,,,,,,,
27,4100.0,435457.85626164643,4008635.9591879477,False,18.69752311706543,18.183162689208984,19.169490814208984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999995,False,,,,,,,,,,,,,,,,
27,4150.0,435504.6860971695,4008653.4796475563,False,18.814430236816406,18.316810607910156,19.27050018310547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,179.6214823540793,False,,,,,,,,,,,,,,,,
27,4200.0,435551.51593269256,4008671.0001071645,False,18.93094825744629,18.44442367553711,19.38857650756836,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
27,4250.0,435598.3457682156,4008688.5205667727,False,19.047880172729492,18.570144653320312,19.508037567138672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,True,,,,,,,,,,,,,,,,
27,4300.0,435645.17560373864,4008706.041026381,False,19.164779663085938,18.69373321533203,19.646865844726562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.5851735843502,True,,,,,,,,,,,,,,,,
27,4350.0,435692.0054392617,4008723.561485989,False,19.283353805541992,18.818923950195312,19.790359497070312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,156.36068307741294,True,,,,,,,,,,,,,,,,
27,4400.0,435738.8352747847,4008741.081945597,False,19.40340232849121,18.92644500732422,19.934070587158203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,156.36068307741294,True,,,,,,,,,,,,,,,,
27,4450.0,435785.66511030775,4008758.602405206,False,19.523893356323242,19.032001495361328,20.064102172851562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,164.44038991017635,False,,,,,,,,,,,,,,,,
27,4500.0,435832.4949458308,4008776.122864814,False,19.644521713256836,19.131263732910156,20.176536560058594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,148.41368672275135,False,,,,,,,,,,,,,,,,
27,4550.0,435879.3247813538,4008793.643324422,False,19.76447296142578,19.238693237304688,20.261798858642578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,False,,,,,,,,,,,,,,,,
27,4600.0,435926.1546168769,4008811.1637840304,False,19.879911422729492,19.35506820678711,20.358551025390625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.0771427404593,False,,,,,,,,,,,,,,,,
27,4650.0,435972.98445239995,4008828.6842436385,False,19.995758056640625,19.488548278808594,20.44094467163086,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,188.893385567391,False,,,,,,,,,,,,,,,,
27,4700.0,436019.814287923,4008846.204703247,False,20.10835075378418,19.615272521972656,20.530513763427734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,False,,,,,,,,,,,,,,,,
27,4750.0,436066.644123446,4008863.7251628553,False,20.215879440307617,19.75072479248047,20.61539077758789,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.28571428571402,True,,,,,,,,,,,,,,,,
27,4800.0,436113.47395896906,4008881.2456224635,False,20.319334030151367,19.89627456665039,20.694992065429688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.28571428571402,True,,,,,,,,,,,,,,,,
27,4850.0,436160.3037944921,4008898.7660820717,False,20.418020248413086,20.023448944091797,20.795326232910156,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,140.65721748345732,True,,,,,,,,,,,,,,,,
27,4900.0,436207.13363001513,4008916.28654168,False,20.512805938720703,20.12704086303711,20.895835876464844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
27,4950.0,436253.96346553817,4008933.8070012885,False,20.603654861450195,20.23537826538086,20.982505798339844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
27,5000.0,436300.7933010612,4008951.3274608967,False,20.69223403930664,20.321025848388672,21.06629180908203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
27,5050.0,436347.6231365843,4008968.847920505,False,20.779380798339844,20.406455993652344,21.133777618408203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.38401653758697,True,,,,,,,,,,,,,,,,
27,5100.0,436394.45297210733,4008986.368380113,False,20.865983963012695,20.495830535888672,21.198787689208984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
27,5150.0,436441.28280763037,4009003.888839721,False,20.952804565429688,20.59231948852539,21.265094757080078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
27,5200.0,436488.1126431534,4009021.4092993294,False,21.03913116455078,20.68780517578125,21.381282806396484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
27,5250.0,436534.94247867644,4009038.929758938,False,21.126359939575195,20.782451629638672,21.492656707763672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
27,5300.0,436581.7723141995,4009056.450218546,False,21.21360969543457,20.88121795654297,21.59914779663086,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.38401653758697,False,,,,,,,,,,,,,,,,
27,5350.0,436628.6021497225,4009073.9706781544,False,21.300979614257812,20.97384262084961,21.681190490722656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,172.90396565249736,False,,,,,,,,,,,,,,,,
27,5400.0,436675.43198524555,4009091.4911377626,False,21.385080337524414,21.05304718017578,21.76483917236328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,228.9733608959782,False,,,,,,,,,,,,,,,,
27,5450.0,436722.2618207686,4009109.0115973707,False,21.464866638183594,21.122509002685547,21.83513641357422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,169.49368598576476,False,,,,,,,,,,,,,,,,
27,5500.0,436769.0916562917,4009126.5320569794,False,21.537616729736328,21.18939971923828,21.895488739013672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.5719546048117,False,,,,,,,,,,,,,,,,
27,5550.0,436815.9214918147,4009144.0525165875,False,21.600622177124023,21.25104522705078,21.92412567138672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.00325023365858,False,,,,,,,,,,,,,,,,
27,5600.0,436862.75132733776,4009161.5729761957,False,21.652313232421875,21.327999114990234,21.9525146484375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,149.01388802232293,False,,,,,,,,,,,,,,,,
27,5650.0,436909.5811628608,4009179.093435804,False,21.689342498779297,21.406936645507812,21.968063354492188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,120.81386961485012,False,,,,,,,,,,,,,,,,
27,5700.0,436956.4109983838,4009196.613895412,False,21.71095848083496,21.425235748291016,21.976829528808594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,103.49830971328635,False,,,,,,,,,,,,,,,,
27,5750.0,437003.24083390686,4009214.1343550207,False,21.715795516967773,21.407760620117188,21.981666564941406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.16481749208128,False,,,,,,,,,,,,,,,,
27,5800.0,437050.0706694299,4009231.654814629,False,21.70356559753418,21.297916412353516,21.989063262939453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062074,False,,,,,,,,,,,,,,,,
27,5850.0,437096.90050495294,4009249.175274237,False,21.677227020263672,21.21694564819336,21.99565887451172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,158.46002191108406,False,,,,,,,,,,,,,,,,
27,5900.0,437143.73034047603,4009266.6957338452,False,21.640207290649414,21.163467407226562,22.001205444335938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,139.18774600306352,False,,,,,,,,,,,,,,,,
27,5950.0,437190.56017599907,4009284.2161934534,False,21.59615707397461,21.12975311279297,22.00753402709961,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934933,True,,,,,,,,,,,,,,,,
27,6000.0,437237.3900115221,4009301.7366530616,False,21.552549362182617,21.124740600585938,22.001205444335938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,,,,,,,,,,,,,,,,
28,400.0,432073.5971067442,4007121.6038214895,False,5.739809036254883,3.050661563873291,7.866008281707764,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,83.52229276530531,True,,,,,,,,,,,,,,,,
28,450.0,432120.48557704076,4007138.9667519233,False,6.28218936920166,4.374828338623047,8.244654655456543,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,92.55699533595988,True,,,,,,,,,,,,,,,,
28,500.0,432167.3740473373,4007156.329682357,False,6.78559684753418,4.758188247680664,8.614875793457031,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,101.11392070827051,True,,,,,,,,,,,,,,,,
28,550.0,432214.26251763385,4007173.692612791,False,7.233945369720459,5.247509479522705,8.896814346313477,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,111.06839440315186,True,,,,,,,,,,,,,,,,
28,600.0,432261.15098793036,4007191.055543225,False,7.660034656524658,5.768497943878174,9.184161186218262,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,108.7639778974942,True,,,,,,,,,,,,,,,,
28,650.0,432308.03945822694,4007208.4184736586,False,8.063794136047363,6.350910186767578,9.481149673461914,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,108.7639778974942,True,,,,,,,,,,,,,,,,
28,700.0,432354.9279285235,4007225.7814040924,False,8.444584846496582,6.929849624633789,9.797813415527344,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,127.01156821934933,True,,,,,,,,,,,,,,,,
28,750.0,432401.81639882,4007243.1443345263,False,8.798457145690918,7.408267021179199,10.05569839477539,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,142.00325023365838,True,,,,,,,,,,,,,,,,
28,800.0,432448.7048691166,4007260.50726496,False,9.128828048706055,7.815590858459473,10.379382133483887,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,,,,,,,,,,,,,,,,
28,850.0,432495.5933394132,4007277.870195394,False,9.439687728881836,8.198514938354492,10.662280082702637,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,97.3165979225222,True,,,,,,,,,,,,,,,,
28,900.0,432542.4818097097,4007295.2331258277,False,9.741744041442871,8.566048622131348,10.91952896118164,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.08188270064278,True,,,,,,,,,,,,,,,,
28,950.0,432589.37028000626,4007312.5960562616,False,10.024429321289062,8.848865509033203,11.194513320922852,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,118.6374546152431,True,,,,,,,,,,,,,,,,
28,1000.0,432636.2587503028,4007329.958986695,False,10.296985626220703,9.134760856628418,11.373249053955078,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,124.17824001860234,True,,,,,,,,,,,,,,,,
28,1050.0,432683.14722059935,4007347.3219171287,False,10.560543060302734,9.427767753601074,11.587884902954102,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,127.99999999999986,False,,,,,,,,,,,,,,,,
28,1100.0,432730.0356908959,4007364.6848475626,False,10.816424369812012,9.73997688293457,11.797515869140625,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,152.8377124162543,False,,,,,,,,,,,,,,,,
28,1150.0,432776.92416119244,4007382.0477779964,False,11.066734313964844,10.007224082946777,12.034674644470215,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.40556703999094,False,,,,,,,,,,,,,,,,
28,1200.0,432823.812631489,4007399.41070843,False,11.306458473205566,10.29719352722168,12.269524574279785,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.40556703999094,False,,,,,,,,,,,,,,,,
28,1250.0,432870.7011017856,4007416.773638864,False,11.54617977142334,10.58980941772461,12.508513450622559,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,,,,,,,,,,,,,,,,
28,1300.0,432917.5895720821,4007434.136569298,False,11.768349647521973,10.842672348022461,12.701787948608398,0.300119549036026,0.0,0.00435097897026831,0.9956490210297317,0.0,0.0,3,2001.0,112.2297086671238,True,,,,,,,,,,,,,,,,
28,1350.0,432964.4780423787,4007451.4994997317,False,11.983780860900879,11.125381469726562,12.868427276611328,0.300119549036026,0.0,0.0536231884057971,0.946376811594203,0.0,0.0,3,2001.0,113.4700050375516,True,,,,,,,,,,,,,,,,
28,1400.0,433011.3665126752,4007468.8624301655,False,12.19542407989502,11.312552452087402,13.108242988586426,0.300119549036026,0.0,0.14197754436798263,0.8580224556320174,0.0,0.0,3,2001.0,118.6374546152431,True,,,,,,,,,,,,,,,,
28,1450.0,433058.25498297176,4007486.2253605993,False,12.402360916137695,11.510998725891113,13.305439949035645,0.300119549036026,0.0,0.23712835387962292,0.7628716461203771,0.0,0.0,3,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
28,1500.0,433105.14345326833,4007503.588291033,False,12.605522155761719,11.698224067687988,13.469575881958008,0.300119549036026,0.0,0.3328498912255257,0.6671501087744742,0.0,0.0,3,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
28,1550.0,433152.03192356485,4007520.951221467,False,12.800286293029785,11.924339294433594,13.614688873291016,0.300119549036026,0.0,0.4289855072463768,0.5710144927536231,0.0,0.0,3,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
28,1600.0,433198.9203938614,4007538.314151901,False,12.986822128295898,12.133525848388672,13.726028442382812,0.300119549036026,0.0,0.5242929659173314,0.4757070340826686,0.0,0.0,4,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
28,1650.0,433245.808864158,4007555.6770823346,False,13.16107177734375,12.352476119995117,13.825758934020996,0.300119549036026,0.0,0.6193759071117562,0.38062409288824384,0.0,0.0,4,2001.0,140.65721748345732,True,,,,,,,,,,,,,,,,
28,1700.0,433292.6973344545,4007573.0400127685,False,13.323701858520508,12.57132339477539,13.928125381469727,0.300119549036026,0.0,0.7143892714751722,0.28561072852482783,0.0,0.0,4,2001.0,135.85574437000366,False,,,,,,,,,,,,,,,,
28,1750.0,433339.5858047511,4007590.4029432023,False,13.47485637664795,12.7367525100708,14.035815238952637,0.300119549036026,0.0,0.809575625680087,0.19042437431991294,0.0,0.0,4,2001.0,130.5167734769931,True,,,,,,,,,,,,,,,,
28,1800.0,433386.4742750476,4007607.765873636,False,13.621490478515625,12.979193687438965,14.145817756652832,0.300119549036026,0.0,0.9052287581699346,0.09477124183006536,0.0,0.0,4,2001.0,126.15191997744864,False,,,,,,,,,,,,,,,,
28,1850.0,433433.3627453442,4007625.12880407,False,13.770828247070312,13.226797103881836,14.268878936767578,0.300119549036026,0.0,0.9815083393763597,0.01849166062364032,0.0,0.0,4,2001.0,126.15191997744864,False,,,,,,,,,,,,,,,,
28,1900.0,433480.25121564075,4007642.491734504,False,13.900092124938965,13.389201164245605,14.382349014282227,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,125.8340229917246,True,,,,,,,,,,,,,,,,
28,1950.0,433527.13968593726,4007659.8546649376,False,14.018918991088867,13.538140296936035,14.49007511138916,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,119.03758207367079,True,,,,,,,,,,,,,,,,
28,2000.0,433574.02815623384,4007677.2175953714,False,14.132524490356445,13.656044006347656,14.612282752990723,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
28,2050.0,433620.9166265304,4007694.5805258052,False,14.24471664428711,13.76707649230957,14.725458145141602,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,117.80582228695597,True,,,,,,,,,,,,,,,,
28,2100.0,433667.8050968269,4007711.943456239,False,14.355634689331055,13.882206916809082,14.839485168457031,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
28,2150.0,433714.6935671235,4007729.306386673,False,14.466815948486328,13.993790626525879,14.958169937133789,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,132.5517755080952,False,,,,,,,,,,,,,,,,
28,2200.0,433761.58203742,4007746.6693171067,False,14.578472137451172,14.110064506530762,15.054537773132324,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.89457601306282,False,,,,,,,,,,,,,,,,
28,2250.0,433808.4705077166,4007764.0322475405,False,14.689019203186035,14.221096992492676,15.16933822631836,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.13192550542826,False,,,,,,,,,,,,,,,,
28,2300.0,433855.35897801316,4007781.3951779744,False,14.796333312988281,14.313075065612793,15.275152206420898,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.71679648560453,False,,,,,,,,,,,,,,,,
28,2350.0,433902.2474483097,4007798.758108408,False,14.898916244506836,14.44160270690918,15.343320846557617,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,171.7300206719836,False,,,,,,,,,,,,,,,,
28,2400.0,433949.13591860625,4007816.121038842,False,14.995509147644043,14.540607452392578,15.355083465576172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.15202629330105,False,,,,,,,,,,,,,,,,
28,2450.0,433996.02438890276,4007833.483969276,False,15.087179183959961,14.636129379272461,15.412816047668457,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,110.27837316368448,False,,,,,,,,,,,,,,,,
28,2500.0,434042.91285919934,4007850.8468997097,False,15.173249244689941,14.769865036010742,15.477449417114258,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,110.27837316368448,True,,,,,,,,,,,,,,,,
28,2550.0,434089.8013294959,4007868.2098301435,False,15.255819320678711,14.887293815612793,15.553024291992188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.57532630693886,True,,,,,,,,,,,,,,,,
28,2600.0,434136.6897997924,4007885.5727605773,False,15.337478637695312,15.007912635803223,15.641955375671387,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.57532630693886,True,,,,,,,,,,,,,,,,
28,2650.0,434183.578270089,4007902.935691011,False,15.420031547546387,15.127522468566895,15.802416801452637,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.57532630693886,True,,,,,,,,,,,,,,,,
28,2700.0,434230.4667403856,4007920.298621445,False,15.505306243896484,15.230067253112793,15.952359199523926,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.12806742976424,True,,,,,,,,,,,,,,,,
28,2750.0,434277.3552106821,4007937.661551879,False,15.593804359436035,15.292301177978516,16.12921142578125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,139.6363636363634,False,,,,,,,,,,,,,,,,
