transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
38,1950.0,434130.49247500475,4006000.434554085,True,14.47253131866455,13.996814727783203,15.05665111541748,0.300119549036026,0.0,0.9240552325581395,0.07594476744186046,0.0,0.0,4,2001.0,126.7680175288672,True,72.0,fixed,56.309932474020215,0.044735685347986325,0.04395289566823827,"[0.030679615757712858, 0.055223308363883145]",0.04803994750112163,0.04832039481839776,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",130.26542696264107,118.0295323367283,144.70215731624396,118.0295323367283
38,2000.0,434171.75142989564,4006028.678113374,True,14.603827476501465,14.097137451171875,15.208629608154297,0.300119549036026,0.0,0.9407703488372093,0.0592296511627907,0.0,0.0,4,2001.0,127.20742271998783,True,72.0,fixed,71.56505117707799,0.04638413525277199,0.04832896333241398,"[0.042951462060798, 0.055223308363883145]",0.04774263942315814,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",130.76318319857856,118.46416594744741,145.27306105684943,118.46416594744741
38,2050.0,434213.0103847865,4006056.921672663,True,14.738698959350586,14.186784744262695,15.37421703338623,0.300119549036026,0.0,0.9563794983642312,0.04362050163576881,0.0,0.0,4,2001.0,127.20742271998783,True,72.0,fixed,71.56505117707799,0.04660352898605746,0.04852824378948979,"[0.042951462060798, 0.055223308363883145]",0.05272863336718584,0.052922337182054684,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",131.27085420751183,118.90718865016278,145.85563469919006,118.90718865016278
38,2100.0,434254.2693396774,4006085.165231952,True,14.852420806884766,14.263165473937988,15.50533676147461,0.300119549036026,0.0,0.9716363636363636,0.028363636363636365,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,53.13010235415598,0.04711258509788137,0.04411675976578514,"[0.030679615757712858, 0.055223308363883145]",0.05246787945796072,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",131.6966813200883,119.27862400800014,146.34447319387604,119.27862400800014
38,2150.0,434295.5282945683,4006113.4087912412,True,14.996111869812012,14.37558364868164,15.601475715637207,0.300119549036026,0.0,0.9825391051291379,0.01746089487086213,0.0,0.0,4,2001.0,179.23042750104872,False,72.0,fixed,116.56505117707799,0.04962173534229258,0.03822496650006277,"[0.018407769454627715, 0.055223308363883145]",0.05292233718205468,0.052343676550174925,"[0.05138835639416904, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",132.23239386454932,119.74573403401953,146.95965172387147,119.74573403401953
38,2200.0,434336.78724945924,4006141.65235053,True,15.111845016479492,14.472661018371582,15.673712730407715,0.300119549036026,0.0,0.9909156976744186,0.009084302325581396,0.0,0.0,4,2001.0,217.08756582530233,False,72.0,fixed,90.0,0.049144851302870565,0.05246045313456564,"[0.018407769454627715, 0.09203884727313857]",0.046786414030512105,0.04737614937701756,"[0.046786414030512105, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",132.66196410383142,120.12015133824015,147.45310193235204,120.12015133824015
38,2250.0,434378.04620435013,4006169.895909819,True,15.249987602233887,14.62152099609375,15.757579803466797,0.300119549036026,0.0,0.996,0.004,0.0,0.0,4,2001.0,127.01156821934926,False,72.0,fixed,90.0,0.0491815319132642,0.057990078717337995,"[0.042951462060798, 0.07976700097005343]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",133.1725022189259,120.56497406178467,148.03974611335184,120.56497406178467
38,2300.0,434419.305159241,4006198.139469108,True,15.37829875946045,14.793364524841309,15.854269981384277,0.300119549036026,0.0,0.9989094874591058,0.0010905125408942203,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,56.309932474020215,0.048966494158239386,0.05386147754893468,"[0.042951462060798, 0.06749515466696829]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",133.64413839068615,120.97570732590205,148.58190601581123,120.97570732590205
38,2350.0,434460.5641141319,4006226.383028397,True,15.473922729492188,14.949527740478516,15.915680885314941,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,87.9511041506101,True,72.0,fixed,56.309932474020215,0.04755906601137526,0.058320145248842055,"[0.042951462060798, 0.07976700097005343]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",133.99383177335673,121.28010687700325,148.98404206243234,121.28010687700325
38,2400.0,434501.8230690228,4006254.626587686,True,15.582940101623535,15.126592636108398,15.990318298339844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,87.9511041506101,True,72.0,fixed,56.309932474020215,0.04619763793413704,0.05959290995010735,"[0.042951462060798, 0.07976700097005343]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.39012526308193,121.62488838636894,149.43996964949332,121.62488838636894
38,2450.0,434543.0820239137,4006282.870146975,True,15.664129257202148,15.245233535766602,16.07372283935547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,87.48622415019622,True,72.0,fixed,68.19859051364818,0.06843918667598109,0.061189714766147145,"[0.042951462060798, 0.07976700097005343]",0.04659483755296264,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.6832255027052,121.87973246069937,149.7773511378475,121.87973246069937
38,2500.0,434584.3409788046,4006311.113706264,True,15.761792182922363,15.385333061218262,16.185054779052734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,87.48622415019622,True,72.0,fixed,68.19859051364818,0.0671626498987196,0.061471522131804186,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.03333462511964,122.1839516884833,150.18056917912952,122.1839516884833
38,2550.0,434625.5999336955,4006339.357265553,True,15.858406066894531,15.480627059936523,16.303316116333008,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,103.97144730968249,True,72.0,fixed,68.19859051364818,0.057251293094590754,0.06007478066013335,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.37710359111406,122.48245811900112,150.5767123920406,122.48245811900112
38,2600.0,434666.8588885864,4006367.600824842,True,15.937342643737793,15.525755882263184,16.41960906982422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.05429467280890212,0.05480186528344385,"[0.042951462060798, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.65607259565198,122.72454539354011,150.89835176595443,122.72454539354011
38,2650.0,434708.1178434773,4006395.844384131,True,16.043277740478516,15.602807998657227,16.56983184814453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.05376479556027166,0.05041461207145461,"[0.042951462060798, 0.055223308363883145]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.0282755521093,123.04736483544895,151.32768191066862,123.04736483544895
38,2700.0,434749.3767983682,4006424.08794342,True,16.159032821655273,15.665389060974121,16.727371215820312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.05395018472708874,0.05070024578629436,"[0.042951462060798, 0.055223308363883145]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.43244008470785,123.39769976820546,151.79410869599172,123.39769976820546
38,2750.0,434790.63575325906,4006452.331502709,True,16.25794219970703,15.731447219848633,16.866901397705078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.0542555089118399,0.05061577105301983,"[0.042951462060798, 0.055223308363883145]",0.055616301145165935,0.05599029875782596,"[0.05599029875782596, 0.05599029875782596]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.7759865987685,123.69534379958756,152.19074279177354,123.69534379958756
38,2800.0,434831.89470815,4006480.575061998,True,16.39185333251953,15.816316604614258,17.026199340820312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,112.92896595360881,True,72.0,fixed,63.43494882292201,0.054405399267855765,0.054850128193840955,"[0.042951462060798, 0.06749515466696829]",0.04525243324262647,0.0458258631516979,"[0.04525243324262647, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.23883879967275,124.09616605349137,152.72532727363185,124.09616605349137
38,2850.0,434873.1536630409,4006508.818621287,True,16.50529670715332,15.89535903930664,17.1610164642334,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,109.08991860148753,True,72.0,fixed,63.43494882292201,0.05561406410935362,0.05939855307067644,"[0.042951462060798, 0.07976700097005343]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.62872248548746,124.43361575122834,153.17583936951164,124.43361575122834
38,2900.0,434914.4126179318,4006537.062180576,True,16.651611328125,15.995658874511719,17.315128326416016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,105.84297351612446,False,72.0,fixed,90.0,0.05632120859781458,0.055418810530555064,"[0.030679615757712858, 0.07976700097005343]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.12943981101773,124.86681533143754,153.75461949815647,124.86681533143754
38,2950.0,434955.67157282267,4006565.305739865,True,16.802682876586914,16.12103271484375,17.446067810058594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,56.309932474020215,0.04481284581867834,0.053791891676794705,"[0.030679615757712858, 0.07976700097005343]",0.045503076505245835,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.643643023564,125.31144940025608,154.34924864941422,125.31144940025608
38,3000.0,434996.93052771356,4006593.549299154,True,16.9246883392334,16.238582611083984,17.546344757080078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.04281137566338072,0.0424931362219102,"[0.018407769454627715, 0.06749515466696829]",0.045177736805902466,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.05676435034627,125.66849745627242,154.8271873035492,125.66849745627242
38,3050.0,435038.18948260444,4006621.7928584428,True,17.073938369750977,16.42066192626953,17.640682220458984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.043032679023774764,0.037597389465093424,"[0.018407769454627715, 0.055223308363883145]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.55966792582925,126.10293273590423,155.4092285465373,126.10293273590423
38,3100.0,435079.4484374954,4006650.036417732,True,17.19144058227539,16.558565139770508,17.72675323486328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,56.309932474020215,0.0447811416682682,0.038070229184041716,"[0.018407769454627715, 0.055223308363883145]",0.04965494257636094,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.95330127412882,126.44277987259778,155.86502263759593,126.44277987259778
38,3150.0,435120.7073923863,4006678.279977021,True,17.3320255279541,16.725521087646484,17.835609436035156,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,108.54378291265117,False,72.0,fixed,63.43494882292201,0.05203542180765651,0.04844264386773694,"[0.018407769454627715, 0.07976700097005343]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.42153467107468,126.84679934220266,156.40745988719144,126.84679934220266
38,3200.0,435161.96634727716,4006706.52353631,True,17.46512222290039,16.891040802001953,17.953731536865234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,108.54378291265117,False,72.0,fixed,63.43494882292201,0.05477850596230613,0.05501110560086262,"[0.042951462060798, 0.06749515466696829]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.8618195198288,127.22644512003245,156.91780872651205,127.22644512003245
38,3250.0,435203.22530216805,4006734.767095599,True,17.56729507446289,17.041290283203125,18.037769317626953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,False,72.0,fixed,63.43494882292201,0.05260126728473279,0.04454094882885922,"[0.018407769454627715, 0.06749515466696829]",0.05411537864590152,0.05445631796994032,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.19772346999076,127.5159051187861,157.30736917494312,127.5159051187861
38,3300.0,435244.48425705894,4006763.010654888,True,17.68999481201172,17.19275665283203,18.14044189453125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,129.52689296049664,True,72.0,fixed,63.43494882292201,0.04717326335206514,0.048708214690705146,"[0.030679615757712858, 0.06749515466696829]",0.04371845245474082,0.0442848367762046,"[0.04371845245474082, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.59866942760675,127.86120060106136,157.77260088507833,127.86120060106136
38,3350.0,435285.7432119498,4006791.254214177,True,17.80128288269043,17.343536376953125,18.234195709228516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.04671781628269079,0.048368117776321946,"[0.042951462060798, 0.055223308363883145]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.96026464133195,128.1724259318779,158.1923760381661,128.1724259318779
38,3400.0,435327.0021668408,4006819.4977734657,True,17.88579559326172,17.452880859375,18.3082275390625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.0470109866751047,0.0485012678965546,"[0.042951462060798, 0.055223308363883145]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.23344944444798,128.40743117962666,158.50965635151496,128.40743117962666
38,3450.0,435368.26112173166,4006847.741332755,True,17.982574462890625,17.5811767578125,18.37708282470703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.047045793443161274,0.047652921596590576,"[0.018407769454627715, 0.07976700097005343]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.54501649476603,128.6753417211724,158.87164103148734,128.6753417211724
38,3500.0,435409.52007662255,4006875.9848920438,True,18.057159423828125,17.659133911132812,18.43209457397461,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.018407769454627715,0.045199880264758005,"[0.018407769454627715, 0.07976700097005343]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.7841449249278,128.8808754048184,159.14956436971318,128.8808754048184
